"000640",87700,10926,953,89800,90000,86200,"",0
"001550",15970,14067,224,16100,16160,15820,"",0
"002030",147700,1457,215,148200,149100,146800,"",0
"002210",6370,42401,270,6390,6470,6350,"",0
"003080",3180,26913,86,3235,3255,3175,"",0
"003570",8470,227023,1932,8790,8800,8360,"",0
"003920",571000,2551,1450,572000,573000,560000,"",0
"004980",8600,73645,633,8690,8700,8530,"",0
"005090",30000,24783,747,30300,30600,29900,"",0
"006800",6510,453840,2961,6530,6580,6500,"",0
"006980",22200,5447,121,22550,23200,22000,"",0
"007540",50200,6701,337,50800,51000,49800,"",0
"008040",925,597491,553,927,931,920,"",0
"008250",7640,58307,445,7730,7860,7560,"",0
"009070",4205,63661,270,4395,4395,4200,"",0
"009450",33950,39117,1331,34750,34800,33750,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17760,870686,15517,17870,17930,17730,"",0
"020560",13140,141247,1860,13160,13300,13120,"",0
"025000",47000,1452,68,47200,47600,46900,"",0
"025750",1070,1162807,1273,1112,1130,1070,"",0
"030610",5020,19546,98,5090,5090,5010,"",0
"034310",12550,31238,389,12390,12580,12340,"",0
"037560",4205,203612,840,4095,4230,4070,"",0
"039570",7850,3377,27,7840,7990,7790,"",0
"042660",24550,445808,10971,25100,25100,24300,"",0
"077500",11780,217146,2540,11750,11950,11370,"",0
"084670",14220,1740,25,14230,14700,14160,"",0
"089470",4310,30350,131,4315,4335,4285,"",0
"102460",18520,49407,897,18040,18730,17660,"",0
"103590",5860,835566,4891,5860,5930,5750,"",0
"139130",7050,301170,2140,7200,7200,7030,"",0
"143210",2895,5618,16,2895,2900,2845,"",0
"181710",28150,54314,1539,28200,28550,28050,"",0
"248070",24400,253114,6169,24550,24700,24000,"",0
"298050",425500,22172,9396,424500,428000,420000,"",0
"302440",71200,150981,10702,71100,71600,69800,"",0
"383800",8540,97550,835,8560,8640,8500,"",0
"004780",4475,19869,89,4475,4520,4440,"",0
"006920",3830,22836,88,3865,3900,3810,"",0
"008830",6540,27755,181,6660,6660,6480,"",0
"018120",17270,1203,21,17210,17300,17150,"",0
"021650",2995,29939,90,3040,3055,2985,"",0
"024800",2410,30820,74,2375,2420,2360,"",0
"024840",1448,141228,205,1461,1469,1440,"",0
"027710",1563,447265,703,1578,1590,1560,"",0
"036690",3940,90184,357,4030,4035,3910,"",0
"037230",2690,36443,97,2655,2690,2635,"",0
"037440",9360,240721,2271,9610,9610,9340,"",0
"039200",19090,86178,1643,19050,19340,18840,"",0
"042500",5250,95846,500,5190,5260,5150,"",0
"044060",1110,1119217,1251,1137,1142,1110,"",0
"049550",4695,34213,160,4740,4740,4610,"",0
"050760",2540,23605,60,2530,2545,2505,"",0
"052400",17540,33183,586,17830,17840,17510,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2090,172394,359,2115,2115,2060,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",312,59864,19,315,320,306,"",0
"066790",526,96105,50,532,539,516,"",0
"072870",11920,10951,130,11900,11950,11700,"",0
"073640",2250,3010902,6333,1973,2290,1916,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",368,538369,199,381,383,360,"",0
"080220",5200,2131839,10978,5180,5230,5060,"",0
"085910",4560,165550,751,4650,4700,4500,"",0
"088800",4955,186966,932,5070,5090,4935,"",0
"092460",5510,33010,181,5570,5600,5450,"",0
"095660",41350,155888,6465,42700,42700,41100,"",0
"096630",1769,24252718,43529,1850,1932,1705,"",0
"099220",2095,899490,1906,2180,2180,2085,"",0
"100700",2775,52180,144,2805,2805,2745,"",0
"101330",3400,235041,792,3410,3440,3315,"",0
"108860",30400,6606436,206735,31500,32500,30250,"",0
"123420",16000,266934,4323,16100,16410,16000,"",0
"126340",47650,55291,2625,48200,48500,46450,"",0
"131370",4425,108830,481,4480,4495,4400,"",0
"170920",14110,794985,11253,13690,14600,13660,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42350,116018,4883,42000,42850,41250,"",0
"214430",19370,14719,284,19500,19600,19160,"",0
"215200",59500,91605,5478,60500,60600,59200,"",0
"215480",4285,41555,176,4285,4295,4200,"",0
"230980",776,570625,444,799,800,762,"",0
"234340",20100,14356,289,20350,20450,19960,"",0
"256630",2140,61211,130,2105,2155,2105,"",0
"258830",3005,17831384,51911,2815,3095,2675,"",0
"263750",44950,512984,22841,43550,45600,43550,"",0
"307930",6870,179316,1244,6990,7130,6810,"",0
"311690",27250,3826,104,27450,27450,27050,"",0
"314140",13640,198355,2655,13800,13900,12770,"",0
"322310",17360,69023,1183,17110,17570,16810,"",0
"323230",835,65359,54,833,839,812,"",0
"335890",4715,2554040,12256,4760,4930,4645,"",0
"348370",61200,271419,16582,59500,62300,59400,"",0
"353810",3765,44537,167,3770,3810,3730,"",0
"361570",13880,11272,156,13990,14160,13670,"",0
"389260",24700,589991,14657,25100,25350,24350,"",0
"405100",12460,67795,853,12470,12850,12350,"",0
"950190",11500,34284,395,11700,11760,11430,"",0
