"000640",100500,4530,449,96700,102500,96700,"",0
"001550",14700,28245,420,14600,15200,14600,"",0
"002030",100500,6954,712,103500,105500,100500,"",0
"002210",6540,40055,268,6680,6790,6540,"",0
"003080",3020,71298,214,3000,3075,2980,"",0
"003570",9560,379601,3610,9010,9900,9010,"",0
"003920",380000,1525,580,382000,389500,377500,"",0
"004980",7800,143965,1141,7900,8140,7650,"",0
"005090",30250,19053,586,30400,31200,30250,"",0
"006800",6090,1188410,7340,6110,6300,6070,"",0
"006980",20500,7061,148,20600,21400,20500,"",0
"007540",49950,639476,33867,50700,57900,49650,"",0
"008040",1125,3904221,4437,1115,1165,1115,"",0
"008250",7010,70783,503,7120,7250,7010,"",0
"009070",3985,58586,236,4020,4110,3985,"",0
"009450",34400,108126,3738,35350,35650,33850,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19700,1071875,21105,19450,19850,19400,"",0
"020560",12050,439048,5404,12450,12700,12000,"",0
"025000",48200,2415,117,47850,48600,47850,"",0
"025750",1035,351675,370,1040,1075,1030,"",0
"030610",5660,53847,308,5670,5760,5660,"",0
"034310",12850,82061,1076,13650,13700,12850,"",0
"037560",4210,321519,1389,4280,4405,4210,"",0
"039570",7970,11626,92,7890,8070,7850,"",0
"042660",19200,1181372,22893,19600,19750,19050,"",0
"077500",7590,58192,450,7760,7820,7590,"",0
"084670",13950,574,8,13900,14050,13550,"",0
"089470",3850,41204,159,3780,3930,3780,"",0
"102460",19250,122143,2411,19600,20500,19250,"",0
"103590",4405,413625,1855,4360,4575,4360,"",0
"139130",6970,390336,2741,7010,7070,6970,"",0
"143210",3480,11804,41,3500,3500,3410,"",0
"181710",21750,56489,1252,22100,22600,21700,"",0
"248070",19300,111164,2174,19500,19900,19250,"",0
"298050",319500,33293,10974,329500,339500,319500,"",0
"302440",84500,346971,30384,88100,90200,84400,"",0
"383800",8250,98012,811,8270,8330,8230,"",0
"004780",4155,78568,331,4180,4300,4120,"",0
"006920",3525,44016,161,3670,3795,3500,"",0
"008830",6870,110708,770,6850,7130,6760,"",0
"018120",21400,1672,36,21350,21650,21300,"",0
"021650",2350,79470,189,2310,2430,2310,"",0
"024800",2250,32441,74,2265,2315,2250,"",0
"024840",1350,317419,434,1355,1410,1345,"",0
"027710",2095,4937698,10597,2100,2220,2075,"",0
"036690",2950,175673,520,2830,3170,2820,"",0
"037230",2300,38969,91,2315,2400,2300,"",0
"037440",7110,314162,2295,7270,7440,7070,"",0
"039200",19100,166345,3205,18850,19700,18700,"",0
"042500",3800,31860,122,3780,3910,3780,"",0
"044060",1405,5943284,8639,1435,1500,1405,"",0
"049550",5410,12730,68,5400,5600,5300,"",0
"050760",2435,114769,290,2505,2615,2410,"",0
"052400",15750,57974,922,16100,16200,15650,"",0
"053590",770,322649,252,770,798,770,"",0
"060310",2245,316925,732,2290,2360,2245,"",0
"062860",5870,6780,40,5890,6190,5870,"",0
"065150",385,69155,27,386,390,378,"",0
"066790",443,139536,62,441,465,441,"",0
"072870",11100,13057,145,11200,11250,11000,"",0
"073640",1355,298627,400,1370,1395,1295,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",483,398530,196,486,501,481,"",0
"080220",3500,323038,1162,3610,3680,3485,"",0
"085910",4600,54048,253,4685,4760,4600,"",0
"088800",5380,189389,1041,5640,5660,5340,"",0
"092460",4705,50923,242,4800,4815,4690,"",0
"095660",37100,628221,23582,36950,38550,36200,"",0
"096630",903,87878,81,913,934,903,"",0
"099220",2090,2271982,4887,2100,2215,2090,"",0
"100700",2710,27831,76,2710,2760,2685,"",0
"101330",2575,41493,108,2535,2640,2535,"",0
"108860",5510,136343,775,5790,5840,5510,"",0
"123420",18000,73908,1378,18600,19150,18000,"",0
"126340",42000,63100,2754,43700,44600,42000,"",0
"131370",4025,141042,569,3980,4080,3975,"",0
"170920",9760,86289,847,9200,10200,9200,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",31900,120768,3908,32450,32950,31750,"",0
"214430",16400,18142,300,16500,16800,16350,"",0
"215200",73300,89854,6635,71900,76300,71600,"",0
"215480",4520,61010,283,4510,4755,4510,"",0
"230980",1030,376804,398,1020,1100,1020,"",0
"234340",22450,27061,612,22650,22950,21650,"",0
"256630",1935,61912,118,1860,1985,1860,"",0
"258830",4680,14604603,68472,4280,4895,4280,"",0
"263750",46600,254258,11975,46500,48300,46300,"",0
"307930",4870,14488,71,4830,4960,4830,"",0
"311690",25950,1748,46,26050,26350,25950,"",0
"314140",18300,5839024,112224,19300,20700,17550,"",0
"322310",9750,29612,295,10000,10300,9750,"",0
"323230",761,35133,27,759,773,759,"",0
"335890",1735,376908,668,1835,1835,1735,"",0
"348370",67300,268977,18732,69300,72000,67300,"",0
"353810",4010,228403,931,4055,4165,4010,"",0
"361570",14800,26787,407,15100,15500,14800,"",0
"389260",22400,316760,7270,23000,23500,22200,"",0
"950190",14100,20971,300,14450,14500,14100,"",0
