"000640",102000,1760,181,103000,104000,102000,"",0
"001550",18400,31977,582,18100,18600,17900,"",0
"002030",125500,1229,152,122000,126000,122000,"",0
"002210",7380,19895,146,7260,7390,7250,"",0
"003080",3390,90731,306,3395,3420,3330,"",0
"003570",10000,195668,1952,9950,10150,9850,"",0
"003920",417500,3567,1488,415000,421500,414000,"",0
"004980",10050,78633,780,9750,10100,9700,"",0
"005090",35300,13521,476,34850,35600,34700,"",0
"006800",6590,952812,6249,6490,6630,6480,"",0
"006980",24350,3547,87,24450,24750,24000,"",0
"007540",46750,29841,1400,45550,47800,45450,"",0
"008040",1345,2839324,3783,1285,1355,1275,"",0
"008250",8430,25044,210,8500,8500,8300,"",0
"009070",5070,227494,1142,4970,5100,4650,"",0
"009450",39700,67013,2649,39500,39900,39200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19450,922592,18016,19500,19650,19400,"",0
"020560",14300,275943,3940,14200,14450,14050,"",0
"025000",48650,2245,109,49250,49250,48500,"",0
"025750",1320,298499,389,1280,1325,1275,"",0
"030610",6180,17960,111,6150,6240,6150,"",0
"034310",14100,85942,1209,14000,14450,13900,"",0
"037560",5000,224750,1118,4945,5040,4865,"",0
"039570",8520,5061,43,8470,8540,8350,"",0
"042660",18950,364573,6783,18300,19000,18200,"",0
"077500",9100,80527,723,8830,9160,8740,"",0
"084670",15600,328,5,15450,15600,15450,"",0
"089470",4325,17431,74,4225,4345,4200,"",0
"102460",22400,95206,2134,22250,22900,22000,"",0
"103590",5140,164982,844,5040,5170,5040,"",0
"139130",7300,261780,1911,7280,7330,7250,"",0
"143210",3760,8501,31,3620,3765,3620,"",0
"181710",23100,174846,4066,23550,23800,23100,"",0
"248070",20950,109222,2264,20650,21050,20500,"",0
"298050",418500,22135,9225,416000,420000,414000,"",0
"302440",107000,237465,25213,105000,107500,104500,"",0
"383800",8270,140715,1162,8200,8370,8170,"",0
"004780",4645,59844,277,4590,4680,4560,"",0
"006920",4655,55154,254,4540,4800,4395,"",0
"008830",8220,73532,595,8000,8270,7860,"",0
"018120",23200,2731,63,23100,23300,23050,"",0
"021650",2845,26283,74,2825,2880,2745,"",0
"024800",2595,17136,44,2570,2595,2550,"",0
"024840",1745,105638,181,1695,1765,1685,"",0
"027710",2340,2741991,6434,2260,2410,2240,"",0
"036690",3495,19855,69,3520,3535,3480,"",0
"037230",3080,17793,54,3095,3095,2990,"",0
"037440",9830,858290,8249,9450,9860,9410,"",0
"039200",18950,108974,2070,18800,19500,18500,"",0
"042500",4590,49765,226,4510,4630,4500,"",0
"044060",1790,6742572,11931,1770,1795,1730,"",0
"049550",6370,155234,976,6380,6380,6260,"",0
"050760",3165,149360,465,3095,3180,3025,"",0
"052400",15950,67299,1068,15600,16200,15600,"",0
"053590",925,5789282,5231,851,936,831,"",0
"060310",2880,1189890,3434,2770,2975,2740,"",0
"062860",6910,8037,55,6880,7170,6750,"",0
"065150",449,135464,61,452,452,444,"",0
"066790",505,80946,41,501,510,501,"",0
"072870",11250,8286,91,10900,11250,10850,"",0
"073640",1710,538901,904,1615,1730,1590,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",639,443892,283,636,644,627,"",0
"080220",4310,261719,1121,4210,4405,4205,"",0
"085910",5470,278093,1520,5240,5600,5200,"",0
"088800",7050,237328,1675,7030,7130,7000,"",0
"092460",5360,31342,166,5210,5370,5200,"",0
"095660",40000,607380,23924,38700,40300,38200,"",0
"096630",1105,84703,93,1085,1110,1080,"",0
"099220",2610,829757,2158,2560,2630,2530,"",0
"100700",3135,44784,140,3100,3150,3075,"",0
"101330",3100,71599,221,3065,3155,3000,"",0
"108860",6620,110471,718,6400,6650,6330,"",0
"123420",25400,49727,1250,24600,25750,24400,"",0
"126340",49350,45726,2250,48850,49700,48850,"",0
"131370",4440,154340,687,4420,4530,4420,"",0
"170920",11050,35124,389,11000,11200,10700,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37800,229762,8587,36550,38300,36000,"",0
"214430",19800,36952,721,19550,19800,19300,"",0
"215200",68700,86638,5987,70000,70500,68300,"",0
"215480",5620,31573,178,5680,5740,5500,"",0
"230980",1080,1926611,2061,1030,1105,1030,"",0
"234340",25700,108621,2831,25150,26700,24650,"",0
"256630",2450,43524,105,2350,2450,2340,"",0
"258830",4810,5047203,24170,4400,4960,4375,"",0
"263750",55400,218788,12167,55400,56200,55000,"",0
"307930",5800,22669,131,5700,5830,5650,"",0
"311690",29650,3211,94,29800,29800,29100,"",0
"322310",13100,14012,179,12800,13100,12500,"",0
"323230",901,40432,36,900,901,835,"",0
"335890",2005,115620,232,2005,2025,1995,"",0
"348370",69400,463952,30998,66000,70300,64000,"",0
"353810",4645,284907,1322,4500,4705,4490,"",0
"361570",16750,30666,503,15900,16750,15700,"",0
"389260",32000,1549171,49466,29800,33200,29700,"",0
"950190",17500,39720,697,17300,17800,17250,"",0
