"000640",105000,2355,249,108500,108500,105000,"",0
"001550",19700,56837,1132,19900,20200,19600,"",0
"002030",121000,1360,164,120500,121500,120000,"",0
"002210",7370,331525,2528,7440,8120,7260,"",0
"003080",3465,137084,479,3550,3550,3450,"",0
"003570",11150,343942,3896,11250,11600,11050,"",0
"003920",386000,723,279,388000,388000,383500,"",0
"004980",10100,181649,1866,10450,10600,10050,"",0
"005090",36500,33379,1234,37100,37650,36350,"",0
"006800",6480,811194,5289,6510,6600,6470,"",0
"006980",24600,7494,186,25000,25300,24600,"",0
"007540",48400,42905,2104,50600,50700,48050,"",0
"008040",1375,2494662,3506,1410,1445,1370,"",0
"008250",8980,327529,3051,9450,9650,8980,"",0
"009070",4935,341970,1727,4850,5160,4845,"",0
"009450",42000,185645,8000,43350,44000,42000,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20350,1432159,29310,20800,20800,20300,"",0
"020560",14900,811245,12481,15250,15850,14800,"",0
"025000",49100,1469,72,49350,49550,48950,"",0
"025750",1330,319335,427,1365,1365,1325,"",0
"030610",6220,23104,144,6300,6300,6190,"",0
"034310",13550,34027,458,13600,13600,13350,"",0
"037560",5040,186505,949,5130,5140,5030,"",0
"039570",8460,4301,36,8620,8620,8440,"",0
"042660",19250,523188,10243,19950,20100,19250,"",0
"077500",8650,90429,789,8880,8880,8620,"",0
"084670",15500,2308,36,15700,15900,15200,"",0
"089470",4265,73976,318,4380,4380,4260,"",0
"102460",22850,66017,1525,23700,23800,22800,"",0
"103590",5520,483307,2680,5730,5750,5420,"",0
"139130",7360,520519,3845,7420,7450,7350,"",0
"143210",3770,8194,31,3800,3835,3725,"",0
"181710",24900,41609,1040,25250,25300,24850,"",0
"248070",20400,87282,1795,20500,20750,20350,"",0
"298050",424500,39860,17011,424500,434500,418000,"",0
"302440",108000,289637,31576,111500,112000,108000,"",0
"383800",8250,300901,2499,8370,8390,8240,"",0
"004780",4735,46467,220,4800,4810,4680,"",0
"006920",4400,50478,226,4650,4700,4195,"",0
"008830",9800,800956,7968,9800,10150,9630,"",0
"018120",23450,1874,44,23600,23800,23400,"",0
"021650",2920,58844,171,2990,3000,2820,"",0
"024800",2500,44506,112,2540,2550,2500,"",0
"024840",1750,137329,246,1805,1840,1750,"",0
"027710",2405,1813152,4460,2485,2535,2385,"",0
"036690",3565,17526,63,3655,3655,3565,"",0
"037230",3255,87919,291,3350,3400,3255,"",0
"037440",9400,3460146,33289,9460,9860,9380,"",0
"039200",19650,199289,3946,19850,20300,19500,"",0
"042500",4805,30755,149,4890,4900,4805,"",0
"044060",1960,14540421,29429,2100,2135,1950,"",0
"049550",6550,14096,91,6520,6550,6420,"",0
"050760",3145,79717,253,3240,3310,3130,"",0
"052400",15500,71984,1132,16050,16150,15500,"",0
"053590",733,864170,643,766,769,724,"",0
"060310",2760,196543,545,2770,2795,2750,"",0
"062860",6840,3582,24,6830,6840,6730,"",0
"065150",475,76570,37,479,484,475,"",0
"066790",497,114636,57,503,511,494,"",0
"072870",11250,15167,170,11250,11350,11100,"",0
"073640",1625,150381,246,1650,1660,1615,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",674,4745531,3342,666,730,658,"",0
"080220",4460,233629,1049,4535,4580,4460,"",0
"085910",5230,89664,474,5370,5430,5160,"",0
"088800",7180,348965,2539,7000,7460,6950,"",0
"092460",5660,80583,461,5840,5880,5610,"",0
"095660",39400,3241847,132063,39250,42750,39050,"",0
"096630",1185,105125,125,1220,1220,1180,"",0
"099220",2800,3413566,9950,2875,2995,2795,"",0
"100700",3185,39083,126,3225,3250,3185,"",0
"101330",3105,77274,242,3160,3175,3075,"",0
"108860",6500,153181,1005,6680,6680,6500,"",0
"123420",25900,83490,2197,26850,27000,25800,"",0
"126340",49550,146394,7394,52100,53500,49300,"",0
"131370",4530,135763,622,4605,4650,4530,"",0
"170920",10950,21778,235,11100,11100,10600,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",35900,305704,11057,35800,37000,35500,"",0
"214430",19200,48563,951,20000,20400,19050,"",0
"215200",75300,94115,7138,77500,77500,75000,"",0
"215480",5400,44804,245,5570,5610,5230,"",0
"230980",1330,1758127,2347,1305,1370,1305,"",0
"234340",24900,40807,1021,24900,25400,24400,"",0
"256630",2485,21592,53,2490,2510,2440,"",0
"258830",4330,1016784,4479,4485,4520,4330,"",0
"263750",54100,262900,14429,55400,56200,54100,"",0
"307930",6030,182855,1152,6600,6630,5920,"",0
"311690",30000,5223,158,30800,30800,30000,"",0
"322310",13600,7730,106,13900,13900,13550,"",0
"323230",879,63009,56,902,930,879,"",0
"335890",2080,172156,361,2145,2160,2065,"",0
"348370",56800,98585,5668,58700,58700,56700,"",0
"353810",4740,642403,3141,4870,4990,4740,"",0
"361570",16500,36928,615,16900,17100,16350,"",0
"389260",35100,9323137,320530,29450,37000,29450,"",0
"950190",17800,51112,915,18350,18350,17600,"",0
