"000640",104000,2292,237,102000,104500,102000,"",0
"001550",18450,20104,372,18450,18650,18400,"",0
"002030",126500,1549,195,124500,127000,124500,"",0
"002210",7380,56290,415,7400,7570,7230,"",0
"003080",3445,37646,130,3390,3470,3390,"",0
"003570",10100,97020,979,10000,10250,10000,"",0
"003920",412500,2906,1201,417500,420000,408000,"",0
"004980",10200,76597,771,10050,10200,9960,"",0
"005090",35350,13156,467,35300,35800,35150,"",0
"006800",6530,529182,3470,6580,6610,6510,"",0
"006980",24250,9411,229,24400,24600,24200,"",0
"007540",46100,12346,573,46950,46950,46050,"",0
"008040",1340,1515967,2044,1360,1365,1335,"",0
"008250",8420,19278,163,8440,8500,8400,"",0
"009070",4980,124520,628,5130,5140,4980,"",0
"009450",40500,36075,1444,39900,40500,39650,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19350,898062,17450,19450,19550,19350,"",0
"020560",14350,190852,2756,14350,14600,14250,"",0
"025000",49500,1623,80,48750,49550,48500,"",0
"025750",1325,564270,754,1320,1355,1320,"",0
"030610",6190,9290,57,6220,6220,6170,"",0
"034310",14800,124080,1788,14000,14800,13950,"",0
"037560",5210,998279,5210,5020,5330,5020,"",0
"039570",8510,2926,25,8550,8550,8360,"",0
"042660",20150,673752,13379,19400,20200,19150,"",0
"077500",8980,68149,615,9120,9180,8930,"",0
"084670",15700,489,8,15600,15700,15450,"",0
"089470",4310,11689,50,4345,4365,4290,"",0
"102460",22000,76519,1701,22600,22650,21950,"",0
"103590",5230,460484,2442,5150,5430,5150,"",0
"139130",7310,246746,1807,7330,7360,7270,"",0
"143210",3850,9338,36,3770,3865,3755,"",0
"181710",23100,88168,2039,23250,23300,22950,"",0
"248070",22500,502889,11101,21100,22500,20950,"",0
"298050",424000,34367,14748,421000,437000,421000,"",0
"302440",104500,213570,22482,108500,108500,104500,"",0
"383800",8280,63524,526,8340,8340,8260,"",0
"004780",4625,22602,105,4665,4725,4620,"",0
"006920",4585,29739,138,4700,4725,4555,"",0
"008830",8100,90409,746,8210,8410,8100,"",0
"018120",23200,741,17,23200,23350,23150,"",0
"021650",2920,44835,130,2860,2950,2850,"",0
"024800",2620,18167,47,2600,2635,2595,"",0
"024840",1730,68426,119,1745,1760,1720,"",0
"027710",2300,1126699,2624,2355,2380,2300,"",0
"036690",3475,12639,44,3495,3500,3475,"",0
"037230",3050,20490,62,3050,3065,3010,"",0
"037440",9650,875941,8525,9830,9910,9590,"",0
"039200",18700,71726,1359,19500,19500,18700,"",0
"042500",4590,8052,37,4590,4635,4550,"",0
"044060",1755,5040289,8976,1795,1815,1755,"",0
"049550",6320,24160,152,6400,6400,6280,"",0
"050760",3455,8796921,31844,3185,3840,3185,"",0
"052400",16300,506394,8420,16000,17400,15750,"",0
"053590",893,1748238,1598,930,943,886,"",0
"060310",2865,324890,932,2890,2910,2840,"",0
"062860",6890,7882,54,7000,7000,6810,"",0
"065150",447,46392,21,457,457,443,"",0
"066790",505,50222,25,505,510,505,"",0
"072870",11150,7709,85,11300,11300,11000,"",0
"073640",1730,522988,917,1710,1790,1710,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",625,544507,342,640,643,620,"",0
"080220",4310,157992,682,4355,4370,4290,"",0
"085910",5410,69772,382,5520,5540,5410,"",0
"088800",6880,229343,1590,7120,7120,6850,"",0
"092460",5410,37894,205,5320,5460,5320,"",0
"095660",37300,825452,31878,40400,41000,37200,"",0
"096630",1115,135527,151,1105,1145,1090,"",0
"099220",2795,13978943,39840,2660,2930,2660,"",0
"100700",3105,34543,108,3140,3160,3105,"",0
"101330",3150,38171,120,3130,3175,3100,"",0
"108860",6550,99751,658,6610,6730,6540,"",0
"123420",24900,80548,1993,25400,25750,24300,"",0
"126340",54500,200403,10639,50300,54500,49800,"",0
"131370",4400,122422,542,4460,4460,4400,"",0
"170920",11800,189380,2222,11100,12150,11050,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37900,160528,6112,37800,38600,37250,"",0
"214430",19250,38475,743,19650,19900,19100,"",0
"215200",68800,38737,2666,69200,69600,67800,"",0
"215480",5700,47259,270,5720,5770,5620,"",0
"230980",1155,2812300,3268,1080,1220,1080,"",0
"234340",25800,25308,654,26100,26150,25550,"",0
"256630",2400,20058,48,2430,2450,2400,"",0
"258830",4285,4217788,18964,4890,4910,4215,"",0
"263750",55300,131426,7279,56000,56300,55100,"",0
"307930",5810,22998,134,5800,5880,5750,"",0
"311690",29200,2854,84,29650,29950,29000,"",0
"322310",13100,4194,55,13200,13200,12900,"",0
"323230",892,11848,11,901,901,890,"",0
"335890",2005,87568,177,2020,2035,2005,"",0
"348370",72400,507485,35818,70900,72500,67700,"",0
"353810",4595,157463,726,4685,4685,4580,"",0
"361570",16300,32281,533,16800,16850,16200,"",0
"389260",31400,1341475,43913,32550,33600,31200,"",0
"950190",17250,65399,1124,17550,17650,17000,"",0
