"000640",101000,3370,338,97500,102000,97500,"",0
"001550",14600,27868,406,14350,14800,14250,"",0
"002030",102000,3691,368,99500,102000,98500,"",0
"002210",6540,54203,345,6400,6580,6190,"",0
"003080",2970,41527,123,2970,3040,2930,"",0
"003570",9260,149472,1387,9570,9630,9080,"",0
"003920",382500,1275,481,378000,382500,374000,"",0
"004980",7790,60832,469,7650,7860,7520,"",0
"005090",30750,22691,696,30300,31200,30000,"",0
"006800",5980,1043951,6294,6080,6130,5970,"",0
"006980",20100,5259,106,20000,21400,19900,"",0
"007540",47400,121622,5976,51500,51600,47350,"",0
"008040",1120,3172653,3539,1135,1155,1075,"",0
"008250",6990,34687,240,6850,7020,6780,"",0
"009070",3900,57843,225,3815,4030,3815,"",0
"009450",34200,57401,1951,33700,35100,33150,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20100,3324035,66433,19800,20400,19500,"",0
"020560",12050,270773,3252,11900,12250,11750,"",0
"025000",48600,1319,64,48000,48650,47900,"",0
"025750",1030,354309,361,1015,1040,1000,"",0
"030610",5670,14621,82,5550,5670,5550,"",0
"034310",12350,84287,1053,12750,12850,12300,"",0
"037560",4190,200713,836,4150,4245,4100,"",0
"039570",7990,6899,55,7840,8190,7760,"",0
"042660",18950,774772,14843,18800,19500,18800,"",0
"077500",7590,89238,670,7450,7670,7360,"",0
"084670",13800,268,4,13950,13950,13550,"",0
"089470",3870,29402,112,3795,3965,3725,"",0
"102460",19150,50734,974,18700,19550,18600,"",0
"103590",4385,289589,1269,4295,4475,4285,"",0
"139130",6970,321628,2242,6920,7090,6910,"",0
"143210",3360,8736,30,3480,3490,3350,"",0
"181710",21500,93686,2020,21350,21900,21300,"",0
"248070",18900,125344,2371,18950,19300,18750,"",0
"298050",307500,45529,14088,312500,317500,304000,"",0
"302440",80300,404022,33098,83500,84000,80300,"",0
"383800",8250,175773,1450,8170,8360,8170,"",0
"004780",4170,77798,317,4040,4180,4040,"",0
"006920",3725,37079,134,3525,3730,3525,"",0
"008830",6700,91667,616,6840,6890,6540,"",0
"018120",21150,2272,48,21300,21300,21150,"",0
"021650",2335,44854,102,2235,2345,2235,"",0
"024800",2260,54151,120,2235,2260,2160,"",0
"024840",1350,177314,234,1340,1350,1290,"",0
"027710",2105,4511105,9721,2230,2235,2105,"",0
"036690",2885,22310,65,2950,2970,2845,"",0
"037230",2290,44514,101,2215,2310,2215,"",0
"037440",7220,305525,2193,6960,7350,6960,"",0
"039200",18500,129280,2402,18950,19050,18250,"",0
"042500",3900,55500,211,3660,3940,3660,"",0
"044060",1435,7018061,10091,1390,1475,1380,"",0
"049550",5330,11869,63,5300,5490,5300,"",0
"050760",2425,108489,265,2395,2505,2365,"",0
"052400",15550,90973,1411,15450,15850,15250,"",0
"053590",752,397542,297,738,793,730,"",0
"060310",2215,385125,848,2110,2280,2105,"",0
"062860",5690,9005,53,6280,6280,5610,"",0
"065150",378,124182,48,390,391,376,"",0
"066790",444,77826,34,442,449,415,"",0
"072870",11200,9109,100,10950,11200,10850,"",0
"073640",1350,163587,215,1290,1360,1290,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",484,328278,156,471,487,462,"",0
"080220",3520,272720,943,3405,3535,3385,"",0
"085910",4630,69844,320,4530,4660,4480,"",0
"088800",5320,160925,850,5250,5400,5170,"",0
"092460",4710,28864,134,4575,4745,4520,"",0
"095660",36900,435430,16250,37500,38150,36150,"",0
"096630",868,373800,320,902,912,835,"",0
"099220",2120,1702422,3519,2000,2150,1905,"",0
"100700",2665,51109,137,2685,2725,2625,"",0
"101330",2575,34488,87,2555,2575,2490,"",0
"108860",5470,145813,789,5320,5570,5300,"",0
"123420",18200,55664,1003,17500,18500,17500,"",0
"126340",42650,39873,1686,41300,43150,41000,"",0
"131370",3980,114311,451,3880,4020,3875,"",0
"170920",9610,30840,298,9690,9970,9360,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",31700,88926,2806,31200,32350,30650,"",0
"214430",16500,10924,177,16200,16550,15800,"",0
"215200",71700,96096,6897,73000,74100,71100,"",0
"215480",4665,60199,273,4385,4715,4275,"",0
"230980",1070,337229,350,1030,1070,1000,"",0
"234340",22050,15967,354,21800,23200,21800,"",0
"256630",1925,23136,44,1895,1930,1865,"",0
"258830",5280,26609027,140740,4645,5680,4590,"",0
"263750",46650,175273,8167,45900,47400,45750,"",0
"307930",4800,21969,104,4665,4870,4655,"",0
"311690",25950,2622,68,26000,26050,25250,"",0
"314140",15750,2196187,36564,18100,19000,14600,"",0
"322310",9240,107159,995,9720,9720,9150,"",0
"323230",742,56343,42,757,757,741,"",0
"335890",1700,414243,699,1700,1750,1635,"",0
"348370",66800,285202,18750,66100,68200,63000,"",0
"353810",3995,275949,1098,4000,4080,3895,"",0
"361570",15000,23430,350,14550,15300,14500,"",0
"389260",21300,267712,5859,22050,22600,21250,"",0
"950190",14250,18614,261,13850,14400,13800,"",0
