"000640",102500,3180,329,102000,104500,102000,"",0
"001550",17350,36855,650,17950,18100,17250,"",0
"002030",125000,1145,143,126000,127000,124000,"",0
"002210",7320,22936,167,7370,7390,7190,"",0
"003080",3280,104426,347,3380,3410,3280,"",0
"003570",9630,177761,1711,9640,9820,9430,"",0
"003920",445500,7374,3267,442500,448000,438000,"",0
"004980",9600,89012,862,9920,9990,9500,"",0
"005090",33450,47165,1590,34750,34750,33250,"",0
"006800",6620,586577,3866,6610,6630,6550,"",0
"006980",23350,8095,190,24000,24100,23200,"",0
"007540",43500,18479,822,44700,46050,43500,"",0
"008040",1260,2216461,2869,1285,1330,1250,"",0
"008250",8150,50720,412,8230,8290,8020,"",0
"009070",4705,96907,463,4870,4990,4670,"",0
"009450",41450,103903,4296,41200,42150,40650,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19500,1133494,21873,19100,19550,19000,"",0
"020560",14100,143478,2035,14450,14500,14100,"",0
"025000",48450,2553,125,49450,49500,48450,"",0
"025750",1260,414050,527,1300,1305,1250,"",0
"030610",6120,34153,209,6200,6200,6060,"",0
"034310",14350,66579,955,14650,14700,14150,"",0
"037560",4990,342007,1738,5160,5240,4965,"",0
"039570",8490,13475,115,8670,8700,8490,"",0
"042660",19350,421017,8300,20150,20400,19250,"",0
"077500",8900,110041,990,8860,9140,8850,"",0
"084670",15350,581,9,15250,15800,15200,"",0
"089470",4315,36880,158,4315,4345,4265,"",0
"102460",20900,60838,1291,21550,21800,20900,"",0
"103590",4950,304755,1538,5120,5250,4920,"",0
"139130",7350,322773,2378,7340,7410,7340,"",0
"143210",3800,12634,48,3820,3830,3600,"",0
"181710",22850,56055,1272,22750,22900,22550,"",0
"248070",21850,155432,3418,22200,22300,21800,"",0
"298050",395000,21335,8512,408000,409500,395000,"",0
"302440",97700,369591,36599,101000,101500,97700,"",0
"383800",8290,108013,896,8250,8330,8250,"",0
"004780",4485,51422,232,4550,4570,4470,"",0
"006920",4320,40741,178,4500,4505,4295,"",0
"008830",7360,133236,1006,7900,7900,7330,"",0
"018120",23150,2403,56,23100,23300,23050,"",0
"021650",2825,22066,62,2820,2860,2770,"",0
"024800",2600,59905,154,2620,2620,2550,"",0
"024840",1610,199546,325,1665,1675,1600,"",0
"027710",2160,2065886,4613,2245,2300,2155,"",0
"036690",3290,28391,95,3435,3435,3285,"",0
"037230",2820,47838,138,2940,2970,2820,"",0
"037440",8730,626981,5589,8940,9230,8670,"",0
"039200",18450,107513,1997,18700,18950,18350,"",0
"042500",4340,37237,163,4430,4520,4340,"",0
"044060",1665,4667259,7878,1700,1730,1655,"",0
"049550",6150,17345,107,6290,6290,6120,"",0
"050760",3255,497271,1657,3405,3470,3255,"",0
"052400",16150,133088,2183,16300,16850,16100,"",0
"053590",837,784532,673,898,899,831,"",0
"060310",2830,1292758,3798,2865,3060,2820,"",0
"062860",6740,7869,53,7090,7090,6730,"",0
"065150",439,46763,21,433,449,433,"",0
"066790",494,91546,45,495,504,491,"",0
"072870",11050,23032,254,11350,11350,10950,"",0
"073640",1660,236208,390,1720,1720,1625,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",589,543210,325,613,618,587,"",0
"080220",4250,286264,1226,4260,4380,4220,"",0
"085910",5150,127914,666,5310,5340,5120,"",0
"088800",6460,205963,1346,6690,6690,6450,"",0
"092460",5210,50452,260,5230,5300,5070,"",0
"095660",35500,610460,21494,36200,36450,34300,"",0
"096630",1050,129725,137,1110,1110,1045,"",0
"099220",2540,1648753,4330,2725,2760,2540,"",0
"100700",2985,77420,232,3045,3060,2985,"",0
"101330",2935,67225,201,3095,3100,2935,"",0
"108860",6340,117573,755,6650,6650,6330,"",0
"123420",22300,122424,2771,23500,23750,22150,"",0
"126340",53800,131850,7266,53700,57100,53000,"",0
"131370",4300,109984,477,4310,4400,4260,"",0
"170920",12800,233151,2964,12400,13200,11900,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",36250,154607,5687,36500,37600,36000,"",0
"214430",18400,17052,313,18400,18650,18100,"",0
"215200",69100,52783,3656,67300,70700,67200,"",0
"215480",5530,53224,290,5530,5650,5320,"",0
"230980",1160,845434,988,1235,1235,1140,"",0
"234340",25000,14256,361,26050,26050,24950,"",0
"256630",2410,59356,142,2410,2450,2360,"",0
"258830",3910,1595826,6268,3885,4045,3840,"",0
"263750",54500,214637,11571,54300,54900,53000,"",0
"307930",5610,25957,145,5770,5770,5510,"",0
"311690",27450,7994,222,28450,28450,27450,"",0
"322310",12600,17422,219,12950,12950,12400,"",0
"323230",882,16664,15,877,887,871,"",0
"335890",1990,153569,309,1995,2060,1980,"",0
"348370",66600,373731,25364,73500,73500,64200,"",0
"353810",4530,7243112,35471,4575,5100,4530,"",0
"361570",15700,46598,740,16550,16600,15650,"",0
"389260",25750,543227,14511,28750,29000,25700,"",0
"950190",16300,50074,826,17000,17100,16300,"",0
